Data set,layers,position_range,velocity_range,omega,c1,c2,vmax,pop_size,loss1,loss2,
forestfires,0,10,1,0.2,0.9,0.5,1,1000,0.11696660018607327,0.019169207592669425
forestfires,0,10,1,0.2,0.9,0.5,7,10,0.1239868617503151,0.028348553547489694
forestfires,0,10,1,0.2,0.9,0.5,7,100,0.11015463237309898,0.023599885165185904
forestfires,0,10,1,0.2,0.9,0.5,7,1000,0.11296242155085087,0.019302581471635962
forestfires,0,10,1,0.2,0.9,0.5,15,10,0.12046999313992333,0.03056543693853044
forestfires,0,10,1,0.2,0.9,0.5,15,100,0.11314793524669994,0.024087706674461168
forestfires,0,10,1,0.2,0.9,0.5,15,1000,0.114457091529053,0.021477794750322823
forestfires,0,10,1,0.2,0.9,0.9,1,10,0.13228095565208434,0.02799318961525709
forestfires,0,10,1,0.2,0.9,0.9,1,100,0.11753841716286999,0.02387314310220049
forestfires,0,10,1,0.2,0.9,0.9,1,1000,0.11158168872137979,0.018421710449186775
forestfires,0,10,1,0.2,0.9,0.9,7,10,0.11999412859965605,0.03462091483191383
forestfires,0,10,1,0.2,0.9,0.9,7,100,0.12622126157796157,0.030553944688499604
forestfires,0,10,1,0.2,0.9,0.9,7,1000,0.101109559877347,0.017660068384092245
forestfires,0,10,1,0.2,0.9,0.9,15,10,0.12043466033900431,0.034100669501204654
forestfires,0,10,1,0.2,0.9,0.9,15,100,0.12341015273730038,0.02165225923467072
forestfires,0,10,1,0.2,0.9,0.9,15,1000,0.1121880971496893,0.021535914956191914
forestfires,0,10,1,0.2,0.9,5,1,10,0.10952745882278334,0.025389366063063835
forestfires,0,10,1,0.2,0.9,5,1,100,0.09635954502206912,0.016826067275202486
forestfires,0,10,1,0.2,0.9,5,1,1000,0.10652386996358619,0.01788634076712343
forestfires,0,10,1,0.2,0.9,5,7,10,0.11857959487956433,0.03502480401887819
forestfires,0,10,1,0.2,0.9,5,7,100,0.09831641034746297,0.022057136744680735
forestfires,0,10,1,0.2,0.9,5,7,1000,0.10711978165857235,0.017839369739498206
forestfires,0,10,1,0.2,0.9,5,15,10,0.11857463782748515,0.03502620514974586
forestfires,0,10,1,0.2,0.9,5,15,100,0.10034181870686318,0.027586008073131794
forestfires,0,10,1,0.2,0.9,5,15,1000,0.1229821969540074,0.03575251881158885
forestfires,0,10,1,0.2,5,0.1,1,10,0.12232596955733818,0.031093476589413475
forestfires,0,10,1,0.2,5,0.1,1,100,0.10879304400782139,0.026021520342186803
forestfires,0,10,1,0.2,5,0.1,1,1000,0.1114529473474277,0.01731701707971299
forestfires,0,10,1,0.2,5,0.1,7,10,0.12393750967618453,0.030719770612688747
forestfires,0,10,1,0.2,5,0.1,7,100,0.11029398380421988,0.02705581436181304
forestfires,0,10,1,0.2,5,0.1,7,1000,0.11239535419608067,0.017771147536305865
forestfires,0,10,1,0.2,5,0.1,15,10,0.11624607369130847,0.03298285441760825
forestfires,0,10,1,0.2,5,0.1,15,100,0.1144308748527578,0.024145240739337083
forestfires,0,10,1,0.2,5,0.1,15,1000,0.112437336094653,0.018256911777973193
forestfires,0,10,1,0.2,5,0.5,1,10,0.1227348595093646,0.029306599797859843
forestfires,0,10,1,0.2,5,0.5,1,100,0.1178709805992009,0.023665638085315972
forestfires,0,10,1,0.2,5,0.5,1,1000,0.11691240342381562,0.018421589148907874
forestfires,0,10,1,0.2,5,0.5,7,10,0.11716891134135546,0.028640948823939336
forestfires,0,10,1,0.2,5,0.5,7,100,0.11141965343981854,0.02506196589074099
forestfires,0,10,1,0.2,5,0.5,7,1000,0.10966833970453853,0.020156183680751553
forestfires,0,10,1,0.2,5,0.5,15,10,0.11602041939977492,0.03257432230768414
forestfires,0,10,1,0.2,5,0.5,15,100,0.11479833506751742,0.026302156974572215
forestfires,0,10,1,0.2,5,0.5,15,1000,0.11511997759158357,0.019096895365977546
forestfires,0,10,1,0.2,5,0.9,1,10,0.11325434262071238,0.029437146086284185
forestfires,0,10,1,0.2,5,0.9,1,100,0.12022757254635634,0.019701767973929588
forestfires,0,10,1,0.2,5,0.9,1,1000,0.11102853929608474,0.017526571301266985
forestfires,0,10,1,0.2,5,0.9,7,10,0.12334814329235005,0.030920991856082915
forestfires,0,10,1,0.2,5,0.9,7,100,0.10513831171075241,0.021780892923895654
forestfires,0,10,1,0.2,5,0.9,7,1000,0.10817923063020898,0.017297594065074428
forestfires,0,10,1,0.2,5,0.9,15,10,0.12070749265409744,0.03448553167557775
forestfires,0,10,1,0.2,5,0.9,15,100,0.10683851155800361,0.01989004255010273
forestfires,0,10,1,0.2,5,0.9,15,1000,0.11304666254349723,0.018915237956827605
forestfires,0,10,1,0.2,5,5,1,10,0.10546356032497815,0.025812718394138123
forestfires,0,10,1,0.2,5,5,1,100,0.1059782160508167,0.01683735730076085
forestfires,0,10,1,0.2,5,5,1,1000,0.10228850060970722,0.01661877377905372
forestfires,0,10,1,0.2,5,5,7,10,0.12355137317442967,0.03446512552957283
forestfires,0,10,1,0.2,5,5,7,100,0.11175106591453342,0.027422493833098017
forestfires,0,10,1,0.2,5,5,7,1000,0.7983050826267805,0.6963173213372381
forestfires,0,10,1,0.2,5,5,15,10,0.1216425090681382,0.0349703351527989
forestfires,0,10,1,0.2,5,5,15,100,0.12022660433984705,0.036812129171480495
forestfires,0,10,1,0.2,5,5,15,1000,0.10316875897818424,0.026298528044788157
forestfires,0,10,1,0.5,0.1,0.1,1,10,0.11132629949431358,0.02774110043782276
forestfires,0,10,1,0.5,0.1,0.1,1,100,0.110688223110655,0.02457210775066094
forestfires,0,10,1,0.5,0.1,0.1,1,1000,0.11363697581820376,0.020484459008307407
forestfires,0,10,1,0.5,0.1,0.1,7,10,0.11748483585974946,0.029981325422278438
forestfires,0,10,1,0.5,0.1,0.1,7,100,0.10667209487668577,0.022054451241443448
forestfires,0,10,1,0.5,0.1,0.1,7,1000,0.11132380635528928,0.018552779521310223
forestfires,0,10,1,0.5,0.1,0.1,15,10,0.13040027470302287,0.0295073916949634
forestfires,0,10,1,0.5,0.1,0.1,15,100,0.11902074539993454,0.021164617525686286
forestfires,0,10,1,0.5,0.1,0.1,15,1000,0.10902876444284616,0.018127231626719937
forestfires,0,10,1,0.5,0.1,0.5,1,10,0.10554508791447552,0.026307413283417274
forestfires,0,10,1,0.5,0.1,0.5,1,100,0.11289069475477806,0.02141842401163768
forestfires,0,10,1,0.5,0.1,0.5,1,1000,0.11361447318340182,0.018010334375166675
forestfires,0,10,1,0.5,0.1,0.5,7,10,0.12264222606738782,0.03452693477375868
forestfires,0,10,1,0.5,0.1,0.5,7,100,0.11323419392414905,0.019746776102024494
forestfires,0,10,1,0.5,0.1,0.5,7,1000,0.10340911265801915,0.017615133413322714
forestfires,0,10,1,0.5,0.1,0.5,15,10,0.1235990884161793,0.033345942809676406
forestfires,0,10,1,0.5,0.1,0.5,15,100,0.10935179509283251,0.027954723799782807
forestfires,0,10,1,0.5,0.1,0.5,15,1000,0.10874190200214245,0.0202630915831671
forestfires,0,10,1,0.5,0.1,0.9,1,10,0.11782516770206607,0.03091469836844357
forestfires,0,10,1,0.5,0.1,0.9,1,100,0.1112042076507882,0.026531468996558765
forestfires,0,10,1,0.5,0.1,0.9,1,1000,0.10468415301249895,0.016607246383516263
forestfires,0,10,1,0.5,0.1,0.9,7,10,0.12091782641884924,0.035045546922723825
forestfires,0,10,1,0.5,0.1,0.9,7,100,0.11801755700347842,0.033935916314488106
forestfires,0,10,1,0.5,0.1,0.9,7,1000,0.1055340691619145,0.020317231337087183
forestfires,0,10,1,0.5,0.1,0.9,15,10,0.11857343735897512,0.035026608935369595
forestfires,0,10,1,0.5,0.1,0.9,15,100,0.21903575647957285,0.07874398434652423
forestfires,0,10,1,0.5,0.1,0.9,15,1000,0.3901009851889855,0.26711396653484787
forestfires,0,10,1,0.5,0.1,5,1,10,0.1581552197987812,0.05051911436724395
forestfires,0,10,1,0.5,0.1,5,1,100,0.10815751355192382,0.01861760561655948
forestfires,0,10,1,0.5,0.1,5,1,1000,0.11500804441016822,0.019078468383030945
forestfires,0,10,1,0.5,0.1,5,7,10,0.11874295796751227,0.0349444929994883
forestfires,0,10,1,0.5,0.1,5,7,100,0.13490470776869123,0.040388828143178186
forestfires,0,10,1,0.5,0.1,5,7,1000,0.11625939863615611,0.03300544899212693
forestfires,0,10,1,0.5,0.1,5,15,10,0.8573521405412273,0.7730740837487996
forestfires,0,10,1,0.5,0.1,5,15,100,0.6535309781390651,0.5472284158355851
forestfires,0,10,1,0.5,0.1,5,15,1000,0.11427843662486416,0.032491433223448524
forestfires,0,10,1,0.5,0.5,0.1,1,10,0.12450360625943788,0.02956841025861552
forestfires,0,10,1,0.5,0.5,0.1,1,100,0.12044748333506604,0.01884359573372994
forestfires,0,10,1,0.5,0.5,0.1,1,1000,0.107685822769354,0.01695531592601207
forestfires,0,10,1,0.5,0.5,0.1,7,10,0.11778611830370705,0.0325565814145747
forestfires,0,10,1,0.5,0.5,0.1,7,100,0.11459548415882316,0.02205464194071829
forestfires,0,10,1,0.5,0.5,0.1,7,1000,0.11430625791650142,0.018404148470781492
forestfires,0,10,1,0.5,0.5,0.1,15,10,0.10710739208079889,0.028949802589707942
forestfires,0,10,1,0.5,0.5,0.1,15,100,0.11394207519889238,0.030589381217014745
forestfires,0,10,1,0.5,0.5,0.1,15,1000,0.11273393329966054,0.01957680512284888
forestfires,0,10,1,0.5,0.5,0.5,1,10,0.11361740629817893,0.026502196845796258
forestfires,0,10,1,0.5,0.5,0.5,1,100,0.10979592445143484,0.019523795579866218
forestfires,0,10,1,0.5,0.5,0.5,1,1000,0.1117333165494822,0.017339073262528017
forestfires,0,10,1,0.5,0.5,0.5,7,10,0.11756475202198977,0.03385634585685848
forestfires,0,10,1,0.5,0.5,0.5,7,100,0.11082764128997284,0.029132017885185452
forestfires,0,10,1,0.5,0.5,0.5,7,1000,0.11502434899403301,0.029201206518011762
forestfires,0,10,1,0.5,0.5,0.5,15,10,0.11963610086341815,0.03488851693749444
forestfires,0,10,1,0.5,0.5,0.5,15,100,0.11053589747121301,0.02220754210603978
forestfires,0,10,1,0.5,0.5,0.5,15,1000,0.11195413009842306,0.017472441214913082
forestfires,0,10,1,0.5,0.5,0.9,1,10,0.11928921713446068,0.03443958499735177
forestfires,0,10,1,0.5,0.5,0.9,1,100,0.11199604893704365,0.0218148980672175
forestfires,0,10,1,0.5,0.5,0.9,1,1000,0.11167656253154427,0.019281416327915756
forestfires,0,10,1,0.5,0.5,0.9,7,10,0.11846806626557856,0.03494268543790248
forestfires,0,10,1,0.5,0.5,0.9,7,100,0.12156537802976543,0.02343581245865008
forestfires,0,10,1,0.5,0.5,0.9,7,1000,0.1078468672043118,0.020298858494313447
forestfires,0,10,1,0.5,0.5,0.9,15,10,0.11857074614197005,0.035026851814217136
forestfires,0,10,1,0.5,0.5,0.9,15,100,0.23273937571685047,0.11123770541371406
forestfires,0,10,1,0.5,0.5,0.9,15,1000,0.3011913192368837,0.14292992001244803
forestfires,0,10,1,0.5,0.5,5,1,10,0.23988572713028727,0.08451988018961572
forestfires,0,10,1,0.5,0.5,5,1,100,0.12134507566524876,0.024038989385072825
forestfires,0,10,1,0.5,0.5,5,1,1000,0.2694710624577793,0.10809437757038304
forestfires,0,10,1,0.5,0.5,5,7,10,0.11838288849617364,0.03491746505218819
forestfires,0,10,1,0.5,0.5,5,7,100,0.1133762681156855,0.02906852757982197
forestfires,0,10,1,0.5,0.5,5,7,1000,0.6643770304959262,0.48790832977686693
forestfires,0,10,1,0.5,0.5,5,15,10,0.3591315476360979,0.25337774484616543
forestfires,0,10,1,0.5,0.5,5,15,100,0.11857073742158063,0.03502685108980298
forestfires,0,10,1,0.5,0.5,5,15,1000,0.128136710239288,0.038603178904923846
forestfires,0,10,1,0.5,0.9,0.1,1,10,0.11062980478341834,0.028097088503927115
forestfires,0,10,1,0.5,0.9,0.1,1,100,0.10730480200952745,0.02161399920053805
forestfires,0,10,1,0.5,0.9,0.1,1,1000,0.11405180936643274,0.02286066181181091
forestfires,0,10,1,0.5,0.9,0.1,7,10,0.11365373419521105,0.02964921404084122
forestfires,0,10,1,0.5,0.9,0.1,7,100,0.11614436494266495,0.02081446242499641
forestfires,0,10,1,0.5,0.9,0.1,7,1000,0.11309523353556453,0.020184011502659683
forestfires,0,10,1,0.5,0.9,0.1,15,10,0.1133097670980631,0.025101825760675087
forestfires,0,10,1,0.5,0.9,0.1,15,100,0.11569028333012372,0.025154827311635954
forestfires,0,10,1,0.5,0.9,0.1,15,1000,0.11301876987037598,0.020622681242166478
forestfires,0,10,1,0.5,0.9,0.5,1,10,0.12434163911023616,0.029905561145867163
forestfires,0,10,1,0.5,0.9,0.5,1,100,0.11743222203186947,0.021693728544941802
forestfires,0,10,1,0.5,0.9,0.5,1,1000,0.11483699403014536,0.01769554848664287
forestfires,0,10,1,0.5,0.9,0.5,7,10,0.11800435560021812,0.03417126494232506
forestfires,0,10,1,0.5,0.9,0.5,7,100,0.1185489425097598,0.03500894485976654
forestfires,0,10,1,0.5,0.9,0.5,7,1000,0.32267378515747724,0.1767929259282438
forestfires,0,10,1,0.5,0.9,0.5,15,10,0.11792333584784165,0.03254472336490225
forestfires,0,10,1,0.5,0.9,0.5,15,100,0.11575473742689443,0.031823651832016006
forestfires,0,10,1,0.5,0.9,0.5,15,1000,0.13054199155009769,0.03257916517211107
forestfires,0,10,1,0.5,0.9,0.9,1,10,0.11730150616025939,0.02339231431506171
forestfires,0,10,1,0.5,0.9,0.9,1,100,0.10525243686625986,0.01727553145149627
forestfires,0,10,1,0.5,0.9,0.9,1,1000,0.11297371278869749,0.01795128360222479
forestfires,0,10,1,0.5,0.9,0.9,7,10,0.11833321220685623,0.034669941439136126
forestfires,0,10,1,0.5,0.9,0.9,7,100,0.10363443667785996,0.018191446849125447
forestfires,0,10,1,0.5,0.9,0.9,7,1000,0.12432513420022356,0.03704428844086294
forestfires,0,10,1,0.5,0.9,0.9,15,10,0.11155625920330588,0.03067292111937095
forestfires,0,10,1,0.5,0.9,0.9,15,100,0.12122908865372493,0.03399709156541692
forestfires,0,10,1,0.5,0.9,0.9,15,1000,0.09789245812543398,0.017223133176896322
forestfires,0,10,1,0.5,0.9,5,1,10,0.1190413206140047,0.03487576220659308
forestfires,0,10,1,0.5,0.9,5,1,100,0.15624999301545095,0.038244989322097515
forestfires,0,10,1,0.5,0.9,5,1,1000,0.1074296574505423,0.02189889482612788
forestfires,0,10,1,0.5,0.9,5,7,10,0.13863803792456691,0.05029509954593771
forestfires,0,10,1,0.5,0.9,5,7,100,0.12575678693961134,0.03509865871956698
forestfires,0,10,1,0.5,0.9,5,7,1000,0.3057708836036244,0.16793251966197714
forestfires,0,10,1,0.5,0.9,5,15,10,0.20541269191507655,0.11499601698298262
forestfires,0,10,1,0.5,0.9,5,15,100,0.11857074187861275,0.03502685171081638
forestfires,0,10,1,0.5,0.9,5,15,1000,0.4090387683436172,0.31566271348442365
forestfires,0,10,1,0.5,5,0.1,1,10,0.12868370126649603,0.02451859681335129
forestfires,0,10,1,0.5,5,0.1,1,100,0.11190466909133032,0.022655511909722065
forestfires,0,10,1,0.5,5,0.1,1,1000,0.10535715323121203,0.017898662440126775
forestfires,0,10,1,0.5,5,0.1,7,10,0.1256359274855652,0.028892476607648602
forestfires,0,10,1,0.5,5,0.1,7,100,0.1152813357657274,0.025336908816163108
forestfires,0,10,1,0.5,5,0.1,7,1000,0.11032998383473619,0.01833225872596808
forestfires,0,10,1,0.5,5,0.1,15,10,0.11024007763930689,0.02777430744452627
forestfires,0,10,1,0.5,5,0.1,15,100,0.12277914384711729,0.029050236006557935
forestfires,0,10,1,0.5,5,0.1,15,1000,0.11153676581530257,0.02017554020489393
forestfires,0,10,1,0.5,5,0.5,1,10,0.1565093245734882,0.038062970476709576
forestfires,0,10,1,0.5,5,0.5,1,100,0.11636650344498699,0.019621709643779208
forestfires,0,10,1,0.5,5,0.5,1,1000,0.11193400254621097,0.01802253873375212
forestfires,0,10,1,0.5,5,0.5,7,10,0.11862071248226058,0.03502024666356797
forestfires,0,10,1,0.5,5,0.5,7,100,0.10656228240311674,0.022254378827754013
forestfires,0,10,1,0.5,5,0.5,7,1000,0.10740981736708147,0.02137208575893002
forestfires,0,10,1,0.5,5,0.5,15,10,0.11186096055652835,0.02467158179877204
forestfires,0,10,1,0.5,5,0.5,15,100,0.11148751274588767,0.023521704631529004
forestfires,0,10,1,0.5,5,0.5,15,1000,0.10916016923379211,0.023349403611122393
forestfires,0,10,1,0.5,5,0.9,1,10,0.148678996436509,0.039096766743801165
forestfires,0,10,1,0.5,5,0.9,1,100,0.11037761547278356,0.029445498408133302
forestfires,0,10,1,0.5,5,0.9,1,1000,0.104496285890587,0.01667807877373965
forestfires,0,10,1,0.5,5,0.9,7,10,0.11463021268033087,0.031041014572702808
forestfires,0,10,1,0.5,5,0.9,7,100,0.13345675261074721,0.03978886235961047
forestfires,0,10,1,0.5,5,0.9,7,1000,0.10652993388998482,0.016812813805405148
forestfires,0,10,1,0.5,5,0.9,15,10,0.11924039665547898,0.03499907418564274
forestfires,0,10,1,0.5,5,0.9,15,100,0.11875775185703517,0.03495371910529816
forestfires,0,10,1,0.5,5,0.9,15,1000,0.1134792184190844,0.017917717093448762
forestfires,0,10,1,0.5,5,5,1,10,0.11878972882481799,0.03449450973850017
forestfires,0,10,1,0.5,5,5,1,100,0.11532295445885556,0.025091084674312945
forestfires,0,10,1,0.5,5,5,1,1000,0.1483427511949704,0.03766063942892545
forestfires,0,10,1,0.5,5,5,7,10,0.118570749134148,0.03502684781832309
forestfires,0,10,1,0.5,5,5,7,100,0.3062938321631882,0.20934423948014233
forestfires,0,10,1,0.5,5,5,7,1000,0.7081728651248356,0.5905149147200957
forestfires,0,10,1,0.5,5,5,15,10,0.16283369990235286,0.07431929449888734
forestfires,0,10,1,0.5,5,5,15,100,0.11941233177961527,0.03505831291572097
forestfires,0,10,1,0.5,5,5,15,1000,0.7927429834286155,0.7042399018958055
forestfires,0,10,1,0.8,0.1,0.1,1,10,0.11893697255507153,0.03502282625559912
forestfires,0,10,1,0.8,0.1,0.1,1,100,0.11857735173841193,0.035024911028441706
forestfires,0,10,1,0.8,0.1,0.1,1,1000,0.10987718783541724,0.016924676685841092
forestfires,0,10,1,0.8,0.1,0.1,7,10,0.11898183074846384,0.034974586675144116
forestfires,0,10,1,0.8,0.1,0.1,7,100,0.12217608832989944,0.034971346057846846
forestfires,0,10,1,0.8,0.1,0.1,7,1000,0.12490301229417074,0.02922942781184424
forestfires,0,10,1,0.8,0.1,0.1,15,10,0.14647602387959868,0.04561148755970931
forestfires,0,10,1,0.8,0.1,0.1,15,100,0.2487055555118952,0.09923097163305697
forestfires,0,10,1,0.8,0.1,0.1,15,1000,0.1034206476992022,0.016563992123761216
forestfires,0,10,1,0.8,0.1,0.5,1,10,0.1185192887281612,0.03499660742536806
forestfires,0,10,1,0.8,0.1,0.5,1,100,0.6479082287148913,0.48093603587513806
forestfires,0,10,1,0.8,0.1,0.5,1,1000,0.24064014095076877,0.09121198150566837
forestfires,0,10,1,0.8,0.1,0.5,7,10,0.24744773257556213,0.1338102731657099
forestfires,0,10,1,0.8,0.1,0.5,7,100,0.2868604767300574,0.17643857595030557
forestfires,0,10,1,0.8,0.1,0.5,7,1000,0.12392903956926059,0.039962080258405405
forestfires,0,10,1,0.8,0.1,0.5,15,10,0.2296122770253514,0.1264770682460887
forestfires,0,10,1,0.8,0.1,0.5,15,100,0.6500672009792116,0.5078332703539874
forestfires,0,10,1,0.8,0.1,0.5,15,1000,0.28391355797114004,0.1806401290575367
forestfires,0,10,1,0.8,0.1,0.9,1,10,0.6039440731048626,0.47256046763880555
forestfires,0,10,1,0.8,0.1,0.9,1,100,0.33343484417897146,0.22028211597588548
forestfires,0,10,1,0.8,0.1,0.9,1,1000,0.10449071034297759,0.026862823893534286
forestfires,0,10,1,0.8,0.1,0.9,7,10,0.11859539797395076,0.03502688234274854
forestfires,0,10,1,0.8,0.1,0.9,7,100,0.2986016317049943,0.20540379002932882
forestfires,0,10,1,0.8,0.1,0.9,7,1000,0.16172842673252652,0.07727621214008093
forestfires,0,10,1,0.8,0.1,0.9,15,10,0.1187132835495431,0.03502755808572348
forestfires,0,10,1,0.8,0.1,0.9,15,100,0.44702984159181813,0.3590735459695536
forestfires,0,10,1,0.8,0.1,0.9,15,1000,0.16582384559586127,0.0746343158171832
forestfires,0,10,1,0.8,0.1,5,1,10,0.11857428559629045,0.035026293184213846
forestfires,0,10,1,0.8,0.1,5,1,100,0.13726724965061193,0.04569067164234294
forestfires,0,10,1,0.8,0.1,5,1,1000,0.8353969299855135,0.7436335901578915
forestfires,0,10,1,0.8,0.1,5,7,10,0.11857074206653802,0.03502685181711461
forestfires,0,10,1,0.8,0.1,5,7,100,0.11857074206653802,0.03502685181711461
forestfires,0,10,1,0.8,0.1,5,7,1000,0.3250248147930286,0.23041341629340803
forestfires,0,10,1,0.8,0.1,5,15,10,0.11857074207520574,0.0350268518171146
forestfires,0,10,1,0.8,0.1,5,15,100,0.36089773456148516,0.26909268971022565
forestfires,0,10,1,0.8,0.1,5,15,1000,0.18858278666995734,0.09686492878823756
forestfires,0,10,1,0.8,0.5,0.1,1,10,0.11857641374437275,0.03469275662327119
forestfires,0,10,1,0.8,0.5,0.1,1,100,0.11809159057473352,0.034643362600758586
forestfires,0,10,1,0.8,0.5,0.1,1,1000,0.1944258739211051,0.05989719674270069
forestfires,0,10,1,0.8,0.5,0.1,7,10,0.23291169936132672,0.10922494100737695
forestfires,0,10,1,0.8,0.5,0.1,7,100,0.17031131117772688,0.05965893535642093
forestfires,0,10,1,0.8,0.5,0.1,7,1000,0.17166194745296584,0.04472045530091843
forestfires,0,10,1,0.8,0.5,0.1,15,10,0.1186940637438913,0.035010339933664064
forestfires,0,10,1,0.8,0.5,0.1,15,100,0.11477865945768215,0.0332311209828518
forestfires,0,10,1,0.8,0.5,0.1,15,1000,0.10852065305561945,0.017216261324283194
forestfires,0,10,1,0.8,0.5,0.5,1,10,0.13137258293418158,0.04172878675776314
forestfires,0,10,1,0.8,0.5,0.5,1,100,0.30586124783259666,0.14230902375271326
forestfires,0,10,1,0.8,0.5,0.5,1,1000,0.12270855600915663,0.03155508261861195
forestfires,0,10,1,0.8,0.5,0.5,7,10,0.11857074172637412,0.035026851618249144
forestfires,0,10,1,0.8,0.5,0.5,7,100,0.15893344249346336,0.07361811941808762
forestfires,0,10,1,0.8,0.5,0.5,7,1000,0.8763293845125136,0.7901559639350305
forestfires,0,10,1,0.8,0.5,0.5,15,10,0.12458438401899385,0.03690714008774394
forestfires,0,10,1,0.8,0.5,0.5,15,100,0.6731179650710795,0.5788365190425288
forestfires,0,10,1,0.8,0.5,0.5,15,1000,0.14306872914416838,0.0551648002400322
forestfires,0,10,1,0.8,0.5,0.9,1,10,0.11857171204145459,0.03502664165788556
forestfires,0,10,1,0.8,0.5,0.9,1,100,0.1387950641224173,0.04883517341445715
forestfires,0,10,1,0.8,0.5,0.9,1,1000,0.34359740023021756,0.19347721572211624
forestfires,0,10,1,0.8,0.5,0.9,7,10,0.7351351930554375,0.6253205281473951
forestfires,0,10,1,0.8,0.5,0.9,7,100,0.1312177796154786,0.039813066171286826
forestfires,0,10,1,0.8,0.5,0.9,7,1000,0.5056900707482785,0.39826241890596437
forestfires,0,10,1,0.8,0.5,0.9,15,10,0.3137814640347469,0.22199068527497123
forestfires,0,10,1,0.8,0.5,0.9,15,100,0.8752465722657551,0.7872489286744108
forestfires,0,10,1,0.8,0.5,0.9,15,1000,0.24156205548917967,0.13989835499680445
forestfires,0,10,1,0.8,0.5,5,1,10,0.12047213910623066,0.032239568424735875
forestfires,0,10,1,0.8,0.5,5,1,100,0.11858230809705869,0.035021518200111595
forestfires,0,10,1,0.8,0.5,5,1,1000,0.11851747983793107,0.034619919189840545
forestfires,0,10,1,0.8,0.5,5,7,10,0.11857074217602967,0.0350268518170255
forestfires,0,10,1,0.8,0.5,5,7,100,0.11857074206653401,0.035026851817107366
forestfires,0,10,1,0.8,0.5,5,7,1000,0.11857131257661205,0.0350268518334298
forestfires,0,10,1,0.8,0.5,5,15,10,0.13780167700893273,0.05425758307304101
forestfires,0,10,1,0.8,0.5,5,15,100,0.11857074235501752,0.035026851817108504
forestfires,0,10,1,0.8,0.5,5,15,1000,0.12593010880615374,0.04337502009008934
